time value.DAX value.Dow.Jones value.Nikkei
2014-09-22 0.187997633468121 0.674205056510799 0.137797310021081
2014-09-23 0.18657567758066 0.674467087791156 0.138957234628184
2014-09-24 0.186714208664193 0.675457341135045 0.137828450200762
2014-09-25 0.18553336862404 0.673219286691764 0.141247344684195
2014-09-26 0.18338652084784 0.677498219278603 0.139115259873557
2014-09-29 0.181786456800206 0.678208014094252 0.140005529105542
2014-09-30 0.18306419000515 0.678090110913328 0.138845699081522
2014-10-01 0.183110144722389 0.677173222366139 0.139716632911472
2014-10-02 0.180395058061361 0.682553590761532 0.137051351177108
2014-10-03 0.178950806142737 0.683816714914079 0.137232478943185
2014-10-06 0.177736129903018 0.684538054679449 0.137725815417532
2014-10-07 0.178257879475781 0.682630704830139 0.139111415694079
2014-10-08 0.175865779095457 0.687023086791962 0.137111134112581
2014-10-09 0.178930018346444 0.682695195418873 0.138374786234682
2014-10-10 0.177155544820477 0.684361992888601 0.138482462290921
2014-10-13 0.178006578668248 0.681810407050717 0.140183014281035
2014-10-14 0.179284644645338 0.683084710559275 0.137630644795387
2014-10-15 0.176209601773772 0.683101477236755 0.140688920989474
2014-10-16 0.177139359780232 0.684465101185572 0.138395539034196
2014-10-17 0.181041860293243 0.683832356205565 0.135125783501192
2014-10-20 0.177446808034775 0.683430098396407 0.139123093568818
2014-10-21 0.179328433708928 0.685877846413089 0.134793719877983
2014-10-22 0.180700134241667 0.680346674984081 0.138953190774253
2014-10-23 0.180081327233582 0.683131719243745 0.136786953522673
2014-10-24 0.177530189735942 0.685580448138394 0.136889362125664
2014-10-27 0.176286946489763 0.686557665666623 0.137155387843615
2014-10-28 0.177934236180708 0.686616615889831 0.135449147929461
2014-10-29 0.178306555483892 0.684489689690416 0.137203754825692
2014-10-30 0.177255174279653 0.686355247779614 0.136389577940733
2014-10-31 0.176920808467278 0.683419293732285 0.139659897800437
2014-11-03 0.175110201152792 0.685536058598716 0.139353740248492
2014-11-04 0.173364313677421 0.687517362074471 0.139118324248108
2014-11-05 0.17527640117389 0.686459359630496 0.138264239195614
2014-11-06 0.176067153170254 0.687907354063702 0.136025492766044
2014-11-07 0.174077059339837 0.689581182742211 0.136341757917952
2014-11-10 0.174653961498012 0.689922274635106 0.135423763866883
2014-11-11 0.174483272435393 0.68753410187995 0.137982625684657
2014-11-12 0.171804416680093 0.690262618956709 0.137932964363198
2014-11-13 0.17220183570985 0.688975754949111 0.138822409341038
2014-11-14 0.172222947193322 0.688357510212022 0.139419542594656
2014-11-17 0.174596485564239 0.690526070175792 0.134877444259969
2014-11-18 0.175888533479704 0.68718542742868 0.136926039091615
2014-11-19 0.176209714368112 0.687726581650957 0.13606370398093
2014-11-20 0.176739812604742 0.688131499338371 0.135128688056887
2014-11-21 0.180050897836828 0.686355081104047 0.133594021059125
2014-11-24 0.178955670577286 0.686946908124776 0.134097421297938
2014-11-25 0.180246747458675 0.685760018745351 0.133993233795974
2014-11-26 0.181437153266513 0.68495584756606 0.133606999167427
2014-11-27 0.182536885702785 0.685010091740699 0.132453022556516
2014-11-28 0.182805746402271 0.682882428877922 0.134311824719806
2014-12-01 0.182462408260287 0.68300323608366 0.134534355656053
2014-12-02 0.181310593089304 0.684087360521197 0.134602046389499
2014-12-03 0.181335747195276 0.684118251802487 0.134546001002237
2014-12-04 0.178486889978566 0.685979943104938 0.135533166916496
2014-12-05 0.181447962587617 0.684069030871068 0.134483006541315
2014-12-08 0.180837923211702 0.685336758734024 0.133825318054274
2014-12-09 0.178009199957114 0.687877254915743 0.134113545127143
2014-12-10 0.181012344697707 0.685069397068096 0.133918258234197
2014-12-11 0.182100110750234 0.684715261372905 0.133184627876862
2014-12-12 0.180433687167159 0.682787950305543 0.136778362527297
2014-12-15 0.177876178530969 0.686362219973161 0.135761601495869
2014-12-16 0.182488669242202 0.683688746437531 0.133822584320267
2014-12-17 0.180183972721449 0.685859748990566 0.133956278287985
2014-12-18 0.180543596124726 0.685658159500868 0.133798244374406
2014-12-19 0.177973280802593 0.686842723207276 0.13518399599013
2014-12-22 0.177208134673387 0.689132612024517 0.133659253302096
2014-12-23 0.177779514903744 0.688891806019453 0.133328679076803
2014-12-24 0.17723388475399 0.688864004006208 0.133902111239802
2014-12-25 0.177281453149359 0.689048890521242 0.133669656329399
2014-12-26 0.176926850491555 0.689639812117998 0.133433337390446
2014-12-29 0.177051482066276 0.689920719791171 0.133027798142553
2014-12-30 0.176063048496873 0.692281229947172 0.131655721555955
2014-12-31 0.176702611623198 0.690257148200613 0.133040240176189
2015-01-02 0.269767965812058 0.672279130808666 0.0579529033792768
2015-01-05 0.265714379535148 0.675401719231165 0.0588839012336873
2015-01-06 0.26641718455856 0.675841072097806 0.0577417433436335
2015-01-07 0.264883182779914 0.67739744897844 0.0577193682416456
2015-01-08 0.266602879190883 0.675923493778981 0.0574736270301358
2015-01-09 0.263777026855198 0.678177553000189 0.0580454201446128
2015-01-12 0.267969936778394 0.673866148487962 0.0581639147336438
2015-01-13 0.271343805920561 0.670679276522582 0.057976917556857
2015-01-14 0.270587986759338 0.671610925633447 0.0578010876072151
2015-01-15 0.275066190167299 0.665672004192377 0.059261805640324
2015-01-16 0.274889615773787 0.667202868869085 0.057907515357128
2015-01-19 0.276044482493569 0.665127247790825 0.0588282697156057
2015-01-20 0.273940692506864 0.666583664079163 0.059475643413973
2015-01-21 0.27445640123522 0.666936726053836 0.0586068727109439
2015-01-22 0.274191030172426 0.667657970250847 0.0581509995767272
2015-01-23 0.279100432296972 0.662160212754537 0.0587393549484902
2015-01-26 0.275786820065907 0.66526464796033 0.0589485319737632
2015-01-27 0.275657721192792 0.663664489782679 0.0606777890245295
2015-01-28 0.280569970640157 0.658461117387582 0.0609689119722613
2015-01-29 0.279801577627577 0.660387568350463 0.0598108540219603
2015-01-30 0.280724695431917 0.658544286553694 0.0607310180143887
2015-02-02 0.280977230926444 0.659135586656939 0.0598871824166173
2015-02-03 0.279763558995571 0.661861154971274 0.0583752860331556
2015-02-04 0.280744844433527 0.659869031289658 0.0593861242768153
2015-02-05 0.279872391005011 0.661934810443174 0.0581927985518156
2015-02-06 0.278202089876805 0.662738427481095 0.0590594826420997
2015-02-09 0.274669789039525 0.666323938864944 0.0590062720955309
2015-02-10 0.27507381155367 0.666377815250009 0.0585483731963209
2015-02-11 0.275006085945695 0.666485397074895 0.0585085169794099
2015-02-12 0.27664985895853 0.66472640735657 0.0586237336848995
2015-02-13 0.277604793913625 0.66415765441486 0.0582375516715148
2015-02-16 0.276734240900957 0.6645096581629 0.0587561009361436
2015-02-17 0.276815031818233 0.664211732912477 0.0589732352692904
2015-02-18 0.277639415591302 0.66284485869476 0.0595157257139387
2015-02-19 0.279033747450624 0.6614326216158 0.0595336309335765
2015-02-20 0.278408688056256 0.662111482789246 0.0594798291544984
2015-02-23 0.279675549658404 0.660569308791634 0.0597551415499618
2015-02-24 0.279469268844464 0.660642639916476 0.0598880912390605
2015-02-25 0.27905457736498 0.661176007959136 0.0597694146758835
2015-02-26 0.281434718985715 0.658228647846332 0.0603366331679532
2015-02-27 0.282932920139012 0.656658985467296 0.060408094393692
2015-03-02 0.279443180772854 0.660526542511053 0.0600302767160938
2015-03-03 0.277939972559438 0.661801152855259 0.0602588745853023
2015-03-04 0.280973100949829 0.658980432614269 0.0600464664359022
2015-03-05 0.281617096139668 0.658312305192599 0.060070598667733
2015-03-06 0.283591377250455 0.655136854420538 0.0612717683290076
2015-03-09 0.279178760983608 0.660527668756644 0.0602935702597482
2015-03-10 0.281539061312609 0.657773278334313 0.0606876603530778
2015-03-11 0.28565212615433 0.653972906052999 0.0603749677926713
2015-03-12 0.279875295146254 0.6592402490238 0.0608844558299461
2015-03-13 0.281914568285725 0.656119835234662 0.0619655964796132
2015-03-16 0.282416218327907 0.656448376830911 0.0611354048411818
2015-03-17 0.281271463388918 0.656492675874075 0.062235860737007
2015-03-18 0.278806543326733 0.659165321581068 0.0620281350921981
2015-03-19 0.28048987720823 0.65734735455939 0.0621627682323797
2015-03-20 0.282771879143837 0.655286658263755 0.0619414625924084
2015-03-23 0.282138775133001 0.655601576140983 0.0622596487260155
2015-03-24 0.285650721028342 0.651532657710364 0.0628166212612938
2015-03-25 0.28769574067663 0.648516239321004 0.063788020002366
2015-03-26 0.288163633050866 0.648743653621977 0.0630927133271567
2015-03-27 0.288580680644115 0.648766224075109 0.0626530952807759
2015-03-30 0.288084394808268 0.649719763113087 0.0621958420786448
2015-03-31 0.28766605898871 0.650305233298918 0.0620287077123715
2015-04-01 0.287834610573035 0.650609460330121 0.0615559290968447
2015-04-02 0.286066318161829 0.651498017694869 0.0624356641433025
2015-04-03 0.286028187178744 0.65141117678311 0.0625606360381452
2015-04-06 0.288623057929455 0.648890459541248 0.0624864825292974
2015-04-07 0.291382762372572 0.645697151057078 0.0629200865703493
2015-04-08 0.287750543226728 0.649055053546804 0.0631944032264671
2015-04-09 0.288198684617295 0.648443216977426 0.0633580984052788
2015-04-10 0.288878255895149 0.648357359295009 0.0627643848098418
2015-04-13 0.286538166221243 0.650217964260743 0.0632438695180138
2015-04-14 0.283688847621645 0.653052361929103 0.0632587904492512
2015-04-15 0.283275642289435 0.653471961013141 0.0632523966974235
2015-04-16 0.280015642323043 0.656237306462945 0.0637470512140119
2015-04-17 0.279220676533672 0.656614197802243 0.064165125664085
2015-04-20 0.282363331007149 0.654369079300266 0.0632675896925851
2015-04-21 0.2830991996998 0.652658011510341 0.0642427887898594
2015-04-22 0.279948544346257 0.65539014160557 0.0646613140481734
2015-04-23 0.277646649018247 0.657491734021475 0.0648616169602777
2015-04-24 0.279225982800219 0.656697612060858 0.064076405138923
2015-04-27 0.285821009724103 0.650238935525111 0.0639400547507861
2015-04-28 0.280968295483857 0.654719186225406 0.0643125182907367
2015-04-29 0.276044470260191 0.658675756573099 0.0652797731667104
2015-04-30 0.281021843487904 0.655324581333175 0.0636535751789204
2015-05-01 0.281500020042271 0.655525711305728 0.062974268652001
2015-05-04 0.284597707972888 0.652641679184129 0.0627606128429827
2015-05-05 0.280567787643909 0.656560443737941 0.0628717686181506
2015-05-06 0.281471623296742 0.655442596634481 0.0630857800687772
2015-05-07 0.283802696028274 0.654091484359732 0.0621058196119947
2015-05-08 0.28738103291742 0.651296778405557 0.0613221886770232
2015-05-11 0.285369415695986 0.652316014361924 0.0623145699420892
2015-05-12 0.281472997412182 0.655801307455093 0.0627256951327246
2015-05-13 0.280061133399523 0.656710797652005 0.0632280689484728
2015-05-14 0.2831405134946 0.654853575899877 0.0620059106055229
2015-05-15 0.282708859496283 0.654645011903886 0.0626461285998312
2015-05-18 0.286084283324857 0.65127096356863 0.0626447531065127
2015-05-19 0.289417648608923 0.648049501636618 0.0625328497544591
2015-05-20 0.286488316337181 0.650398272000159 0.0631134116626605
2015-05-21 0.284933723456532 0.652160576431022 0.0629057001124461
2015-05-22 0.284666075636476 0.652125333226779 0.0632085911367448
2015-05-25 0.284417203133522 0.651555205354825 0.0640275915116525
2015-05-26 0.280669089360567 0.654886402587634 0.064444508051799
2015-05-27 0.28085142811507 0.655419482013529 0.0637290898714016
2015-05-28 0.279094766102851 0.657131526944645 0.0637737069525039
2015-05-29 0.27632330969542 0.659522908414927 0.0641537818896528
2015-06-01 0.277787310800306 0.658356578407443 0.0638561107922508
2015-06-02 0.275266358205925 0.660706221533847 0.0640274202602277
2015-06-03 0.277780389169537 0.658920702030439 0.0632989088000243
2015-06-04 0.281020698244676 0.655220988205084 0.0637583135502401
2015-06-05 0.280797997755102 0.655384418509949 0.0638175837349483
2015-06-08 0.276489929745622 0.659658939500343 0.0638511307540351
2015-06-09 0.276499730916802 0.660491756809194 0.0630085122740039
2015-06-10 0.280914504378221 0.656962556971756 0.0621229386500232
2015-06-11 0.281649252059126 0.654962377672826 0.0633883702680484
2015-06-12 0.280111192607689 0.655861307786728 0.0640274996055833
2015-06-15 0.277312447264519 0.658121728869392 0.0645658238660881
2015-06-16 0.276731043985741 0.659439573220093 0.0638293827941656
2015-06-17 0.275714176096753 0.660591529327131 0.0636942945761154
2015-06-18 0.276439923565374 0.661258676187988 0.0623014002466382
2015-06-19 0.278019537602232 0.65866236942961 0.0633180929681586
2015-06-22 0.283796667684225 0.65285334839936 0.0633499839164148
2015-06-23 0.284983812523426 0.650936912620258 0.0640792748563159
2015-06-24 0.283400762646631 0.651952592056755 0.0646466452966143
2015-06-25 0.28339369362775 0.652099476788192 0.0645068295840579
2015-06-26 0.28338983640554 0.652345334231828 0.0642648293626317
2015-06-29 0.279727620305428 0.656297409393053 0.0639749703015187
2015-06-30 0.275297174825638 0.659524851288584 0.0651779738857784
