time value.DAX value.Dow.Jones value.Nikkei
2013-10-24 0.342297264217842 0.331579975690257 0.326122760091901
2013-10-25 0.345194560889674 0.335025919265224 0.319779519845102
2013-10-28 0.342804987313489 0.332747604185456 0.324447408501056
2013-10-29 0.343846570082349 0.334579039201925 0.321574390715726
2013-10-30 0.342323154738844 0.3329455062677 0.324731338993456
2013-10-31 0.34494861772319 0.333613737662008 0.321437644614802
2013-11-01 0.333333333333333 0.333333333333333 0.333333333333333
2013-11-04 0.33237046464263 0.336340355700319 0.331289179657051
2013-11-05 0.330728696113714 0.334952086202798 0.334319217683488
2013-11-06 0.329360153561415 0.335306348133475 0.33533349830511
2013-11-07 0.332630671193034 0.333568107594339 0.333801221212627
2013-11-08 0.332002711690604 0.337397395110055 0.330599893199341
2013-11-11 0.329909027418693 0.337261032711044 0.332829939870263
2013-11-12 0.327212559710098 0.33464585307197 0.338141587217932
2013-11-13 0.327274235222831 0.336342150710245 0.336383614066925
2013-11-14 0.327253468076577 0.333312311183572 0.339434220739851
2013-11-15 0.325682333850467 0.332138446891718 0.342179219257815
2013-11-18 0.328014332586648 0.331943894993315 0.340041772420037
2013-11-19 0.327591378231522 0.332315300337462 0.340093321431016
2013-11-20 0.328616770035524 0.331386449192183 0.339996780772293
2013-11-21 0.325802860153891 0.330897588517836 0.343299551328274
2013-11-22 0.325313555294538 0.332599829501672 0.342086615203791
2013-11-25 0.328040942630693 0.32978528246694 0.342173774902367
2013-11-26 0.328491084466708 0.331303008446238 0.340205907087054
2013-11-27 0.330236422330206 0.331075372543784 0.33868820512601
2013-11-28 0.329689554321232 0.329251105044375 0.341059340634393
2013-11-29 0.331639555396455 0.329200339639768 0.339160104963777
2013-12-02 0.333333333333333 0.333333333333333 0.333333333333333
2013-12-03 0.329018026957498 0.333931100371914 0.337050872670588
2013-12-04 0.329626441609664 0.3372496948015 0.333123863588836
2013-12-05 0.330359495414695 0.338111760574732 0.331528744010573
2013-12-06 0.330326561674705 0.33826271819789 0.331410720127405
2013-12-09 0.330708793854788 0.335660155300709 0.333631050844503
2013-12-10 0.329742108555145 0.336318500016018 0.333939391428837
2013-12-11 0.331030797938177 0.335341679027356 0.333627523034467
2013-12-12 0.331301550921913 0.335243419395804 0.333455029682283
2013-12-13 0.330733187378083 0.335277336456402 0.333989476165515
2013-12-16 0.335456722795957 0.33776140939886 0.326781867805183
2013-12-17 0.332680301814583 0.3372672672859 0.330052430899517
2013-12-18 0.330744534368216 0.33781968849955 0.331435777132234
2013-12-19 0.332545512257876 0.334286173689498 0.333168314052626
2013-12-20 0.333408791341326 0.335943144105165 0.330648064553509
2013-12-23 0.335006762964108 0.335840885999639 0.329152351036253
2013-12-24 0.334587373114238 0.336396229669449 0.329016397216313
2013-12-25 0.333970289043507 0.33577580949982 0.330253901456673
2013-12-26 0.331954062440965 0.336367523511031 0.331678414048004
2013-12-27 0.334809908728615 0.335599769828529 0.329590321442856
2013-12-30 0.334517368120429 0.335548274531497 0.329934357348074
2013-12-31 0.334164753952101 0.336248671924574 0.329586574123326
2014-01-02 0.333333333333333 0.333333333333333 0.333333333333333
2014-01-03 0.333385345013031 0.334469913072985 0.332144741913984
2014-01-06 0.333494777016195 0.337041586242887 0.329463636740918
2014-01-07 0.335156265958123 0.337701422636247 0.32714231140563
2014-01-08 0.333572305591223 0.334497132774695 0.331930561634082
2014-01-09 0.333646380791776 0.337454872364351 0.328898746843873
2014-01-10 0.334470658331162 0.336683122865244 0.328846218803594
2014-01-13 0.337183200460517 0.332405483234762 0.330411316304721
2014-01-14 0.339700486993598 0.336325308339593 0.323974204666809
2014-01-15 0.340908380178214 0.33283164402753 0.326259975794255
2014-01-16 0.341599481490456 0.333817204267447 0.324583314242097
2014-01-17 0.341927252464581 0.334532355233343 0.323540392302076
2014-01-20 0.34109796743448 0.334650445284741 0.324251587280778
2014-01-21 0.339927254287944 0.333715427003577 0.326357318708479
2014-01-22 0.340158670240342 0.333449498324078 0.32639183143558
2014-01-23 0.340259135521106 0.332768735121422 0.326972129357472
2014-01-24 0.339640989425346 0.332673652412844 0.327685358161811
2014-01-27 0.341012545324949 0.332937680014831 0.326049774660221
2014-01-28 0.342062534907442 0.333790661381753 0.324146803710806
2014-01-29 0.338904793861565 0.329562743720688 0.331532462417746
2014-01-30 0.341683005495806 0.333417427815956 0.324899566688238
2014-01-31 0.340650700110105 0.332809047793254 0.326540252096641
2014-02-03 0.333333333333333 0.333333333333333 0.333333333333333
2014-02-04 0.336103688703353 0.339528456298941 0.324367854997706
2014-02-05 0.334195880705526 0.337495742233154 0.328308377061319
2014-02-06 0.336565369762679 0.338720513251004 0.324714116986318
2014-02-07 0.334805519783793 0.338158530128408 0.327035950087799
2014-02-10 0.334795399845188 0.336591099454345 0.328613500700468
2014-02-11 0.337888824816612 0.337071054951273 0.325040120232114
2014-02-12 0.33933119111406 0.335025440482461 0.325643368403478
2014-02-13 0.341639375479069 0.337733868779508 0.320626755741423
2014-02-14 0.343993324611909 0.33982411627036 0.316182559117731
2014-02-17 0.343285490897256 0.339322948270851 0.317391560831893
2014-02-18 0.34078968620447 0.334606829952396 0.324603483843134
2014-02-19 0.342917723650583 0.334323783474861 0.322758492874555
2014-02-20 0.344056331970339 0.338077896555034 0.317865771474628
2014-02-21 0.341396942213593 0.334298933464878 0.32430412432153
2014-02-24 0.342745463885328 0.335583583500178 0.321670952614494
2014-02-25 0.341054829673819 0.333740306238309 0.325204864087872
2014-02-26 0.340638724171226 0.33489690273406 0.324464373094714
2014-02-27 0.338397423088178 0.337267495891876 0.324335081019947
2014-02-28 0.340274199946844 0.337502926908515 0.322222873144641
2014-03-03 0.333333333333333 0.333333333333333 0.333333333333333
2014-03-04 0.335726996618743 0.333055117976068 0.33121788540519
2014-03-05 0.333561182481957 0.332468747434047 0.333970070083996
2014-03-06 0.331753517191286 0.33215053702422 0.336095945784494
2014-03-07 0.327080789988479 0.333952437911601 0.33896677209992
2014-03-10 0.328729195611961 0.335343715566996 0.335927088821043
2014-03-11 0.329381649103085 0.333084953602626 0.337533397294289
2014-03-12 0.329294880121556 0.337447616963344 0.333257502915101
2014-03-13 0.326562789905049 0.3359473311635 0.337489878931451
2014-03-14 0.331792892415933 0.337888727991683 0.330318379592383
2014-03-17 0.332642054542994 0.338106711063593 0.329251234393413
2014-03-18 0.332749394921916 0.3378234812647 0.329427123813384
2014-03-19 0.334135615080959 0.335369290827203 0.330495094091838
2014-03-20 0.335532454475169 0.338555022168378 0.325912523356453
2014-03-21 0.335971430536133 0.33932503921471 0.324703530249157
2014-03-24 0.330192208474998 0.338835587963787 0.330972203561215
2014-03-25 0.333712127029965 0.338750108337203 0.327537764632832
2014-03-26 0.336922599548073 0.335346675555374 0.327730724896553
2014-03-27 0.335646059636517 0.334296593722009 0.330057346641475
2014-03-28 0.337110158885468 0.333058370446803 0.329831470667729
2014-03-31 0.334983377594322 0.335167999446981 0.329848622958697
2014-04-01 0.333333333333333 0.333333333333333 0.333333333333333
2014-04-02 0.333047274402489 0.332720054455983 0.334232671141527
2014-04-03 0.332665728020744 0.33211734007921 0.335216931900046
2014-04-04 0.334875452495989 0.329769370574264 0.335355176929747
2014-04-07 0.332248305686793 0.331188986218433 0.336562708094774
2014-04-08 0.333362118078523 0.332872053125111 0.333765828796366
2014-04-09 0.334910444192935 0.336387495188158 0.328702060618908
2014-04-10 0.335495437961523 0.332449491256768 0.332055070781709
2014-04-11 0.336596154431174 0.334022347025419 0.329381498543406
2014-04-14 0.336731256742915 0.335888237659134 0.327380505597952
2014-04-15 0.330729681789663 0.338902680001358 0.330367638208978
2014-04-16 0.329587918773234 0.336435424287451 0.333976656939315
2014-04-17 0.332454223466204 0.335422130354293 0.332123646179502
2014-04-18 0.331770234322743 0.334732035058625 0.333497730618633
2014-04-21 0.331521636608602 0.335602436155054 0.332875927236344
2014-04-22 0.336619219263904 0.33535162003538 0.328029160700716
2014-04-23 0.334080749380672 0.334732336828225 0.331186913791103
2014-04-24 0.335442533513866 0.335428365478848 0.329129101007286
2014-04-25 0.332703116984462 0.335000652389661 0.332296230625877
2014-04-28 0.33421143660876 0.336490609438504 0.329297953952736
2014-04-29 0.337155889720475 0.335997896406991 0.326846213872534
2014-04-30 0.337438228398687 0.33658158618548 0.325980185415834
2014-05-01 0.333333333333333 0.333333333333333 0.333333333333333
2014-05-02 0.333244505951934 0.332998020193649 0.333757473854417
2014-05-05 0.33251678141069 0.333527808103869 0.333955410485442
2014-05-06 0.331759154693641 0.332249568656598 0.335991276649762
2014-05-07 0.335856744399813 0.336075183182262 0.328068072417925
2014-05-08 0.336643645624132 0.334114746453004 0.329241607922864
2014-05-09 0.335301073203321 0.334841156296913 0.329857770499766
2014-05-12 0.335507658743258 0.336567727935249 0.327924613321494
2014-05-13 0.334620459793543 0.334264357847316 0.331115182359142
2014-05-14 0.33531948667979 0.333560892470321 0.331119620849889
2014-05-15 0.334369238117482 0.33318033575972 0.332450426122799
2014-05-16 0.334603003806719 0.335520235189864 0.329876761003416
2014-05-19 0.335472178381178 0.335926402493306 0.328601419125516
2014-05-20 0.335507258619001 0.333475192646938 0.33101754873406
2014-05-21 0.335943628362965 0.335273556616299 0.328782815020737
2014-05-22 0.333732726395782 0.332770428948839 0.333496844655378
2014-05-23 0.333476781315297 0.332710504482038 0.333812714202666
2014-05-26 0.335287997817334 0.330297193428108 0.334414808754558
2014-05-27 0.33536079110821 0.330991845746757 0.333647363145034
2014-05-28 0.335520241098707 0.330145717135878 0.334334041765415
2014-05-29 0.334494736233235 0.331073849930156 0.334431413836609
2014-05-30 0.334401975970343 0.331493862261383 0.334104161768274
2014-06-02 0.333333333333333 0.333333333333333 0.333333333333333
2014-06-03 0.332167769783887 0.333225756929899 0.334606473286214
2014-06-04 0.332284275024265 0.333461489965408 0.334254235010326
2014-06-05 0.332299340580056 0.334678016480163 0.333022642939781
2014-06-06 0.332410107000948 0.335364301562769 0.332225591436283
2014-06-09 0.332927319202936 0.334727655566048 0.332345025231016
2014-06-10 0.333998142674334 0.33565216706059 0.330349690265076
2014-06-11 0.331297499314536 0.334937440569567 0.333765060115897
2014-06-12 0.331732558542033 0.334354291660561 0.333913149797406
2014-06-13 0.329838615127796 0.333991188722027 0.336170196150177
2014-06-16 0.330482945278468 0.335677597391905 0.333839457329626
2014-06-17 0.330703520376499 0.335095513830124 0.334200965793377
2014-06-18 0.329601249866933 0.335317520861693 0.335081229271375
2014-06-19 0.329521577240328 0.333035334091681 0.337443088667991
2014-06-20 0.329562242972968 0.33293740746146 0.337500349565571
2014-06-23 0.328075320784494 0.333678197200255 0.338246482015251
2014-06-24 0.328969020534046 0.331757732354216 0.339273247111738
2014-06-25 0.328022483138949 0.33391803073279 0.338059486128261
2014-06-26 0.326570806543189 0.333852688409778 0.339576505047033
2014-06-27 0.328207044617162 0.335214089153102 0.336578866229737
2014-06-30 0.328403823091373 0.333617158549003 0.337979018359624
2014-07-01 0.333333333333333 0.333333333333333 0.333333333333333
2014-07-02 0.333663120545751 0.333103065646498 0.333233813807752
2014-07-03 0.335660427049537 0.333480101876667 0.330859471073796
2014-07-04 0.334734476919929 0.33323629940904 0.332029223671031
2014-07-07 0.332293894218314 0.335149730575472 0.332556375206214
2014-07-08 0.330432573953646 0.335488254448871 0.334079171597482
2014-07-09 0.330669933553554 0.335804232624484 0.333525833821963
2014-07-10 0.328530928305864 0.33700251971809 0.334466551976046
2014-07-11 0.32873656612358 0.337410601261625 0.333852832614796
2014-07-14 0.329321805465984 0.336624891017794 0.334053303516222
2014-07-15 0.327408707109961 0.336765188574328 0.335826104315711
2014-07-16 0.330115167317947 0.336574608200758 0.333310224481295
2014-07-17 0.328078978692192 0.336288616052796 0.335632405255013
2014-07-18 0.327049552482372 0.3393468317745 0.333603615743128
2014-07-21 0.324710266310391 0.339814180360361 0.335475553329249
2014-07-22 0.326191019466222 0.338222476635578 0.3355865038982
2014-07-23 0.326610860303543 0.338183712424912 0.335205427271544
2014-07-24 0.327273903184191 0.338240002458788 0.334486094357021
2014-07-25 0.323643820408989 0.337242239643047 0.339113939947964
2014-07-28 0.321623624114758 0.338053633782219 0.340322742103022
2014-07-29 0.322756362838261 0.335795441849084 0.341448195312655
2014-07-30 0.321449273175905 0.336068746873488 0.342481979950607
2014-07-31 0.31936781971564 0.334803911167381 0.345828269116979
2014-08-01 0.333333333333333 0.333333333333333 0.333333333333333
2014-08-04 0.332237906845585 0.334806631807598 0.332955461346818
2014-08-05 0.334967663099727 0.333661005035329 0.331371331864944
2014-08-06 0.334250216614843 0.335982091015834 0.329767692369323
2014-08-07 0.331218596965562 0.335605487822095 0.333175915212343
2014-08-08 0.332439300437636 0.341579706704017 0.325980992858347
2014-08-11 0.334420503980785 0.336519889309064 0.329059606710151
2014-08-12 0.33135399437921 0.337811132311007 0.330834873309784
2014-08-13 0.33315552351176 0.33744560889526 0.329398867592979
2014-08-14 0.332799079124712 0.337323080643523 0.329877840231765
2014-08-15 0.330059249138751 0.338341474058799 0.33159927680245
2014-08-18 0.332914828101069 0.33836277339145 0.328722398507481
2014-08-19 0.333413337168484 0.33773059458675 0.328856068244766
2014-08-20 0.332122669196316 0.339310368980112 0.328566961823571
2014-08-21 0.332659683757981 0.339081439718674 0.328258876523345
2014-08-22 0.331834303593648 0.340579153740168 0.327586542666184
2014-08-25 0.33462524617295 0.339307257280845 0.326067496546204
2014-08-26 0.336290842299925 0.33994202876538 0.323767128934695
2014-08-27 0.335462048254534 0.340190629951128 0.324347321794338
2014-08-28 0.333515189613224 0.341586691563986 0.32489811882279
2014-08-29 0.333825007202058 0.341669839387479 0.324505153410463
2014-09-01 0.333333333333333 0.333333333333333 0.333333333333333
2014-09-02 0.332433187852931 0.332392693687355 0.335174118459714
2014-09-03 0.335258872336558 0.331442369672129 0.333298757991313
2014-09-04 0.338396702201281 0.330634315031974 0.330968982766745
2014-09-05 0.337456948292758 0.331767417937578 0.330775633769663
2014-09-08 0.335549436948576 0.332272905531692 0.332177657519733
2014-09-09 0.334850710741958 0.331579231683428 0.333570057574614
2014-09-10 0.334147320383336 0.33341757958804 0.332435100028623
2014-09-11 0.334092621226976 0.332510008685152 0.333397370087873
2014-09-12 0.33360988425971 0.332311181330759 0.334078934409531
2014-09-15 0.334675265995525 0.332904123640979 0.332420610363496
2014-09-16 0.333231163394457 0.334819171419421 0.331949665186122
2014-09-17 0.333824642515627 0.33483166162312 0.331343695861253
2014-09-18 0.335289072127411 0.333694690783625 0.331016237088963
2014-09-19 0.333624278651824 0.334017973327836 0.33235774802034
2014-09-22 0.333457995309348 0.334800617839637 0.331741386851015
2014-09-23 0.330803362329078 0.3347966798804 0.334399957790522
2014-09-24 0.331705508443388 0.335953162925732 0.33234132863088
2014-09-25 0.327957116888523 0.33316323627685 0.338879646834627
2014-09-26 0.326379211322152 0.337573796650534 0.336046992027313
2014-09-29 0.323642690038672 0.338043576204882 0.338313733756446
2014-09-30 0.32610879528959 0.338183190690879 0.335708014019531
2014-10-01 0.333333333333333 0.333333333333333 0.333333333333333
2014-10-02 0.331257120736828 0.338914361215528 0.329828518047644
2014-10-03 0.329128033442893 0.340081930690821 0.330790035866286
2014-10-06 0.32711844003068 0.34067442604001 0.33220713392931
2014-10-07 0.326982259926128 0.33858982561026 0.334427914463612
2014-10-08 0.324874334844506 0.343176881871634 0.331948783283861
2014-10-09 0.328381330527008 0.338793233370596 0.332825436102396
2014-10-10 0.325831930732802 0.340359129123404 0.333808940143793
2014-10-13 0.325964443768952 0.337606214421837 0.336429341809211
2014-10-14 0.329343623774521 0.339307421755726 0.331348954469753
2014-10-15 0.323138240736704 0.338732323045912 0.338129436217384
2014-10-16 0.325863429788282 0.340474423133707 0.333662147078011
2014-10-17 0.333382109207675 0.340506621706318 0.326111269086008
2014-10-20 0.325840923906227 0.33934712003678 0.334811956056993
2014-10-21 0.331199988870898 0.342531536986764 0.326268474142338
2014-10-22 0.33048173073959 0.336458788905233 0.333059480355177
2014-10-23 0.330987295801211 0.339515590947475 0.329497113251314
2014-10-24 0.327354137991761 0.341835112952322 0.330810749055918
2014-10-27 0.325439945860934 0.342720713875157 0.331839340263908
2014-10-28 0.32882877442886 0.343113048099615 0.328058177471525
2014-10-29 0.328244929450909 0.340729908023583 0.331025162525508
2014-10-30 0.327281848449221 0.342676707809555 0.330041443741224
2014-10-31 0.324770915833783 0.339232989425257 0.335996094740961
2014-11-03 0.333333333333333 0.333333333333333 0.333333333333333
2014-11-04 0.330977418471517 0.335276777251202 0.333745804277281
2014-11-05 0.334265008683856 0.334397824501336 0.331337166814809
2014-11-06 0.336834583399238 0.336162626797888 0.327002789802873
2014-11-07 0.33377130589339 0.337733392104686 0.328495302001924
2014-11-10 0.33519204819736 0.33821789081032 0.32659006099232
2014-11-11 0.333307033784066 0.335479563036234 0.331213403179699
2014-11-12 0.329476391357136 0.338131378396476 0.332392230246388
2014-11-13 0.329488898791884 0.336734871332091 0.333776229876025
2014-11-14 0.329142899118029 0.336038217215668 0.334818883666303
2014-11-17 0.335461424641706 0.338897459107867 0.325641116250428
2014-11-18 0.335998815570092 0.335316792685624 0.328684391744283
2014-11-19 0.33701421595669 0.335981471585314 0.327004312457996
2014-11-20 0.338378449000889 0.336527754100921 0.325093796898189
2014-11-21 0.344105754081834 0.335063129368495 0.320831116549671
2014-11-24 0.34221632326293 0.335551800389622 0.322231876347448
2014-11-25 0.344121297576499 0.334423986893112 0.321454715530389
2014-11-26 0.346063863490099 0.333713480167402 0.320222656342499
2014-11-27 0.348385027546863 0.333954237739771 0.317660734713366
2014-11-28 0.347531045307372 0.331612463537788 0.32085649115484
2014-12-01 0.333333333333333 0.333333333333333 0.333333333333333
2014-12-02 0.331695954317254 0.334332967840332 0.333971077842415
2014-12-03 0.331767831132869 0.334374127444171 0.33385804142296
2014-12-04 0.327161775216866 0.335906411136374 0.33693181364676
2014-12-05 0.331964859753935 0.334341732473632 0.333693407772433
2014-12-08 0.331554455341939 0.335675794059743 0.332769750598319
2014-12-09 0.327424200768348 0.338010287588964 0.334565511642688
2014-12-10 0.331734936153197 0.335403990835574 0.332861073011229
2014-12-11 0.333729564341263 0.335231731855794 0.331038703802943
2014-12-12 0.329051738109916 0.332646573759107 0.338301688130978
2014-12-15 0.326161192336295 0.336216100701522 0.337622706962184
2014-12-16 0.333842348393387 0.334129326476136 0.332028325130477
2014-12-17 0.33055949174991 0.336139408490813 0.333301099759277
2014-12-18 0.331163693858168 0.335984250029545 0.332852056112288
2014-12-19 0.326673432897518 0.336796021583903 0.336530545518579
2014-12-22 0.326600647158629 0.339302321239761 0.33409703160161
2014-12-23 0.327618271978307 0.339147061760519 0.333234666261174
2014-12-24 0.326477599884897 0.338993027175936 0.334529372939167
2014-12-25 0.326696601161662 0.339220423805268 0.33408297503307
2014-12-26 0.326354212442267 0.33983526367426 0.333810523883473
2014-12-29 0.326795287003686 0.340193528115876 0.333011184880437
2014-12-30 0.32630717028345 0.342761155057935 0.330931674658615
2014-12-31 0.326297175476036 0.340511591272198 0.333191233251765
2015-01-02 0.333333333333333 0.333333333333333 0.333333333333333
2015-01-05 0.327703786703683 0.334248380190856 0.338047833105461
2015-01-06 0.330378662041252 0.336306362691604 0.333314975267144
2015-01-07 0.328889782964733 0.337505069167613 0.333605147867655
2015-01-08 0.33103147172 0.336777244116866 0.332191284163134
2015-01-09 0.327221921009097 0.337590004435477 0.335188074555426
2015-01-12 0.331184866525882 0.334194114455473 0.334621019018645
2015-01-13 0.334847854623054 0.332110986746724 0.333041158630222
2015-01-14 0.334410543209901 0.333065730300912 0.332523726489187
2015-01-15 0.336248759524172 0.326531075130531 0.337220165345296
2015-01-16 0.338460107851843 0.329645997150913 0.331893894997244
2015-01-19 0.33796454127469 0.326766520034026 0.335268938691284
2015-01-20 0.334776448028843 0.326884073537238 0.338339478433919
2015-01-21 0.3368006369955 0.328416463619995 0.334782899384504
2015-01-22 0.337343509755636 0.329620262462459 0.333036227781904
2015-01-23 0.341099827916501 0.324731800204146 0.334168371879353
2015-01-26 0.337501448328796 0.326691117575499 0.335807434095705
2015-01-27 0.334365220716353 0.323028071041979 0.342606708241667
2015-01-28 0.338607061678491 0.318878843520531 0.342514094800978
2015-01-29 0.339889067702824 0.321904222566856 0.33820670973032
2015-01-30 0.33917008243719 0.319273336739992 0.341556580822818
2015-02-02 0.333333333333333 0.333333333333333 0.333333333333333
2015-02-03 0.334730929618708 0.337573200041328 0.327695870339964
2015-02-04 0.333957217576182 0.334605564790032 0.331437217633785
2015-02-05 0.335148243026801 0.337900222743184 0.326951534230015
2015-02-06 0.332059087310213 0.337204609807494 0.330736302882293
2015-02-09 0.328727171675099 0.339943306176104 0.331329522148797
2015-02-10 0.32989033300119 0.340672629531525 0.329437037467285
2015-02-11 0.329891743607982 0.34081299676051 0.329295259631508
2015-02-12 0.331293483890501 0.339329597038042 0.329376919071457
2015-02-13 0.33287528180078 0.339486208646912 0.327638509552308
2015-02-16 0.33115143227689 0.338970110543631 0.32987845717948
2015-02-17 0.330863059246686 0.338424286895526 0.330712653857788
2015-02-18 0.330746651478076 0.336606574997376 0.332646773524548
2015-02-19 0.332061036510703 0.33553912383626 0.332399839653038
2015-02-20 0.3315492299098 0.336118740782987 0.332332029307213
2015-02-23 0.332305545537968 0.33457836049004 0.333116093971992
2015-02-24 0.33188348749139 0.334437182257522 0.333679330251089
2015-02-25 0.331684127412824 0.335003228698267 0.333312643888909
2015-02-26 0.333014978856176 0.332016176450023 0.334968844693801
2015-02-27 0.334327140810895 0.330768704289842 0.334904154899263
2015-03-02 0.333333333333333 0.333333333333333 0.333333333333333
2015-03-03 0.331500626999821 0.333936664799531 0.334562708200648
2015-03-04 0.334778450031619 0.332176198743303 0.333045351225077
2015-03-05 0.335356499685126 0.33165223405494 0.332991266259934
2015-03-06 0.335223602463207 0.327624853979532 0.337151543557261
2015-03-09 0.332636333592295 0.33295195259008 0.334411713817625
2015-03-10 0.334242098395612 0.330371031662001 0.335386869942388
2015-03-11 0.338703030026731 0.328053457236922 0.333243512736346
2015-03-12 0.332317008948775 0.331157780040991 0.336525211010234
2015-03-13 0.332467749625248 0.3273545742855 0.340177676089252
2015-03-16 0.334330496584877 0.328768485428752 0.336901017986371
2015-03-17 0.331407316191945 0.327242382861613 0.341350300946442
2015-03-18 0.329396149136098 0.329467931268018 0.341135919595884
2015-03-19 0.330782718397386 0.327962192577744 0.34125508902487
2015-03-20 0.333324511000173 0.326787623900713 0.339887865099113
2015-03-23 0.332193966554427 0.326566923479878 0.341239109965695
2015-03-24 0.334602122736096 0.322873795229744 0.34252408203416
2015-03-25 0.334921928397 0.319399512238264 0.345678559364736
2015-03-26 0.33651361760183 0.320508710533961 0.342977671864209
2015-03-27 0.337639328823632 0.321127315388302 0.341233355788066
2015-03-30 0.337936989827859 0.322437330543685 0.339625679628456
2015-03-31 0.337822199436957 0.323087423229949 0.339090377333094
2015-04-01 0.333333333333333 0.333333333333333 0.333333333333333
2015-04-02 0.330238234080565 0.332733375530094 0.337028390389342
2015-04-03 0.330000759101496 0.332494106289785 0.337505134608719
2015-04-06 0.332559857291763 0.330775116241792 0.336665026466445
2015-04-07 0.334439308203545 0.327872483896052 0.337688207900403
2015-04-08 0.330598197480516 0.329904701859017 0.339497100660468
2015-04-09 0.330754763326995 0.329237052588286 0.340008184084718
2015-04-10 0.332348873252683 0.330001901632784 0.337649225114533
2015-04-13 0.329381862869845 0.330673055726802 0.339945081403353
2015-04-14 0.326679406144183 0.332697960983709 0.340622632872108
2015-04-15 0.326300326538303 0.333010458847783 0.340689214613915
2015-04-16 0.322442526741946 0.334313242181051 0.343244231077003
2015-04-17 0.321036663837068 0.33399500213231 0.344968334030623
2015-04-20 0.32541602169386 0.333638411485614 0.340945566820526
2015-04-21 0.324566299118669 0.331034376433264 0.344399324448067
2015-04-22 0.32094860188407 0.332414392674097 0.346637005441833
2015-04-23 0.318468594123041 0.3336469138542 0.347884492022758
2015-04-24 0.321180375748661 0.334180612818038 0.3446390114333
2015-04-27 0.327598145347783 0.329718182041939 0.342683672610277
2015-04-28 0.322453387386334 0.332420145354196 0.34512646725947
2015-04-29 0.316312680662917 0.333911879635393 0.349775439701691
2015-04-30 0.3235395947841 0.33378472481673 0.342675680399171
2015-05-01 0.333333333333333 0.333333333333333 0.333333333333333
2015-05-04 0.336640987328918 0.331511881872849 0.331847130798233
2015-05-05 0.332602053195361 0.334233927151818 0.333164019652821
2015-05-06 0.333128360105498 0.333119726435377 0.333751913459125
2015-05-07 0.336935862758615 0.333470880929063 0.329593256312322
2015-05-08 0.341640301920116 0.332490028536173 0.325869669543711
2015-05-11 0.338098507989394 0.331881136397756 0.33002035561285
2015-05-12 0.333704316143 0.333876662659305 0.332419021197694
2015-05-13 0.331549203395099 0.33385509114011 0.334595705464791
2015-05-14 0.336461889084762 0.334169467529595 0.329368643385643
2015-05-15 0.335017130439636 0.333136453937367 0.331846415622997
2015-05-18 0.338247347784623 0.330666970132903 0.331085682082474
2015-05-19 0.341602955697558 0.32846832030192 0.329928724000522
2015-05-20 0.337876461150388 0.329396590895676 0.332726947953936
2015-05-21 0.336728579857589 0.330962940784969 0.332308479357442
2015-05-22 0.335986960279684 0.330526648310674 0.333486391409642
2015-05-25 0.334442967983667 0.329007748296831 0.336549283719502
2015-05-26 0.330211872500922 0.33086648012065 0.338921647378428
2015-05-27 0.331513303880376 0.332225046716761 0.336261649402864
2015-05-28 0.329759730802642 0.333416379321679 0.336823889875679
2015-05-29 0.326502742302408 0.334647739816983 0.338849517880608
2015-06-01 0.333333333333333 0.333333333333333 0.333333333333333
2015-06-02 0.330619453645097 0.334838114014608 0.334542432340294
2015-06-03 0.334204425327478 0.334499128586099 0.331296446086423
2015-06-04 0.336613474152743 0.331155682726297 0.33223084312096
2015-06-05 0.336304785052855 0.331196986025979 0.332498228921166
2015-06-08 0.332083175075361 0.3343014273026 0.33361539762204
2015-06-09 0.333418205780534 0.33605721422938 0.330524579990085
2015-06-10 0.339120759503449 0.334635533297398 0.326243707199153
2015-06-11 0.33780737956707 0.331457696940932 0.330734923491998
2015-06-12 0.33531049790444 0.331268333275682 0.333421168819878
2015-06-15 0.331762910455184 0.332212464315651 0.336024625229165
2015-06-16 0.332351235440805 0.334168605076675 0.333480159482521
2015-06-17 0.331575383988237 0.33520262380577 0.333221992205994
2015-06-18 0.334480382873242 0.337592270753972 0.327927346372786
2015-06-19 0.334406211480145 0.334282079498042 0.331311709021813
2015-06-22 0.339938334554918 0.329958796262516 0.330102869182567
2015-06-23 0.339914471618 0.327596751311681 0.332488777070319
2015-06-24 0.33749746448804 0.327594604430664 0.334907931081296
2015-06-25 0.337711577656413 0.327884467478825 0.334403954864762
2015-06-26 0.338090885787182 0.328380966918973 0.333528147293844
2015-06-29 0.335023015358957 0.331658556663861 0.333318427977182
2015-06-30 0.328864178220216 0.332427699619102 0.338708122160682
2015-07-01 0.333333333333333 0.333333333333333 0.333333333333333
2015-07-02 0.329740342005079 0.333870505970014 0.336389152024907
2015-07-03 0.328919770932193 0.334273226255507 0.3368070028123
2015-07-06 0.328178160660489 0.337555616260251 0.334266223079259
2015-07-07 0.320215265670361 0.339906752301475 0.339877982028164
2015-07-08 0.325893128074213 0.339963310713232 0.334143561212556
2015-07-09 0.32979358755703 0.335989981133624 0.334216431309346
2015-07-10 0.335389836331686 0.33529945244812 0.329310711220195
2015-07-13 0.339077266031557 0.334969384438839 0.325953349529604
2015-07-14 0.336396672280636 0.335004106467462 0.328599221251902
2015-07-15 0.335304878765232 0.335374230117488 0.32932089111728
2015-07-16 0.337267261315689 0.334165439656564 0.328567299027747
2015-07-17 0.335110891950038 0.335017931102443 0.329871176947519
2015-07-20 0.335371838503786 0.336252623539369 0.328375537956846
